Date,melt_rate,Seconds
2018-03-29 15:15:00,4.022679180500551e-16,23316749.0
2018-03-29 15:30:00,4.022679180500551e-16,23317649.0
2018-03-29 15:45:00,4.022679180500551e-16,23318549.0
2018-03-29 16:00:00,4.022679180500551e-16,23319449.0
2018-03-29 16:15:00,4.022679180500551e-16,23320349.0
2018-03-29 16:30:00,4.022679180500551e-16,23321249.0
2018-03-29 16:45:00,4.022679180500551e-16,23322149.0
2018-03-29 17:00:00,4.022679180500551e-16,23323049.0
2018-03-29 17:15:00,4.022679180500551e-16,23323949.0
2018-03-29 17:30:00,4.022679180500551e-16,23324849.0
2018-03-29 17:45:00,4.022679180500551e-16,23325749.0
2018-03-29 18:00:00,4.022679180500551e-16,23326649.0
2018-03-29 18:15:00,4.022679180500551e-16,23327549.0
2018-03-29 18:30:00,4.022679180500551e-16,23328449.0
2018-03-29 18:45:00,4.022679180500551e-16,23329349.0
2018-03-29 19:00:00,4.022679180500551e-16,23330249.0
2018-03-29 19:15:00,4.022679180500551e-16,23331149.0
2018-03-29 19:30:00,4.022679180500551e-16,23332049.0
2018-03-29 19:45:00,4.022679180500551e-16,23332949.0
2018-03-29 20:00:00,4.022679180500551e-16,23333849.0
2018-03-29 20:15:00,4.022679180500551e-16,23334749.0
2018-03-29 20:30:00,4.022679180500551e-16,23335649.0
2018-03-29 20:45:00,4.022679180500551e-16,23336549.0
2018-03-29 21:00:00,4.022679180500551e-16,23337449.0
2018-03-29 21:15:00,4.022679180500551e-16,23338349.0
2018-03-29 21:30:00,4.022679180500551e-16,23339249.0
2018-03-29 21:45:00,4.022679180500551e-16,23340149.0
2018-03-29 22:00:00,4.022679180500551e-16,23341049.0
2018-03-29 22:15:00,4.022679180500551e-16,23341949.0
2018-03-29 22:30:00,4.022679180500551e-16,23342849.0
2018-03-29 22:45:00,4.022679180500551e-16,23343749.0
2018-03-29 23:00:00,4.022679180500551e-16,23344649.0
2018-03-29 23:15:00,4.022679180500551e-16,23345549.0
2018-03-29 23:30:00,4.022679180500551e-16,23346449.0
2018-03-29 23:45:00,4.022679180500551e-16,23347349.0
2018-03-30 00:00:00,4.022679180500551e-16,23348249.0
2018-03-30 00:15:00,4.022679180500551e-16,23349149.0
2018-03-30 00:30:00,4.022679180500551e-16,23350049.0
2018-03-30 00:45:00,4.022679180500551e-16,23350949.0
2018-03-30 01:00:00,4.022679180500551e-16,23351849.0
2018-03-30 01:15:00,4.022679180500551e-16,23352749.0
2018-03-30 01:30:00,4.022679180500551e-16,23353649.0
2018-03-30 01:45:00,4.022679180500551e-16,23354549.0
2018-03-30 02:00:00,4.022679180500551e-16,23355449.0
2018-03-30 02:15:00,4.022679180500551e-16,23356349.0
2018-03-30 02:30:00,4.022679180500551e-16,23357249.0
2018-03-30 02:45:00,4.022679180500551e-16,23358149.0
2018-03-30 03:00:00,4.022679180500551e-16,23359049.0
2018-03-30 03:15:00,4.022679180500551e-16,23359949.0
2018-03-30 03:30:00,4.022679180500551e-16,23360849.0
2018-03-30 03:45:00,4.022679180500551e-16,23361749.0
2018-03-30 04:00:00,4.022679180500551e-16,23362649.0
2018-03-30 04:15:00,4.022679180500551e-16,23363549.0
2018-03-30 04:30:00,4.022679180500551e-16,23364449.0
2018-03-30 04:45:00,4.022679180500551e-16,23365349.0
2018-03-30 05:00:00,4.022679180500551e-16,23366249.0
2018-03-30 05:15:00,4.022679180500551e-16,23367149.0
2018-03-30 05:30:00,4.022679180500551e-16,23368049.0
2018-03-30 05:45:00,4.022679180500551e-16,23368949.0
2018-03-30 06:00:00,4.022679180500551e-16,23369849.0
2018-03-30 06:15:00,4.022679180500551e-16,23370749.0
2018-03-30 06:30:00,4.022679180500551e-16,23371649.0
2018-03-30 06:45:00,4.022679180500551e-16,23372549.0
2018-03-30 07:00:00,4.022679180500551e-16,23373449.0
2018-03-30 07:15:00,4.022679180500551e-16,23374349.0
2018-03-30 07:30:00,4.022679180500551e-16,23375249.0
2018-03-30 07:45:00,4.022679180500551e-16,23376149.0
2018-03-30 08:00:00,4.022679180500551e-16,23377049.0
2018-03-30 08:15:00,4.022679180500551e-16,23377949.0
2018-03-30 08:30:00,4.022679180500551e-16,23378849.0
2018-03-30 08:45:00,4.022679180500551e-16,23379749.0
2018-03-30 09:00:00,4.022679180500551e-16,23380649.0
2018-03-30 09:15:00,4.022679180500551e-16,23381549.0
2018-03-30 09:30:00,4.022679180500551e-16,23382449.0
2018-03-30 09:45:00,4.022679180500551e-16,23383349.0
2018-03-30 10:00:00,4.022679180500551e-16,23384249.0
2018-03-30 10:15:00,4.022679180500551e-16,23385149.0
2018-03-30 10:30:00,4.022679180500551e-16,23386049.0
2018-03-30 10:45:00,4.022679180500551e-16,23386949.0
2018-03-30 11:00:00,4.022679180500551e-16,23387849.0
2018-03-30 11:15:00,4.022679180500551e-16,23388749.0
2018-03-30 11:30:00,4.022679180500551e-16,23389649.0
2018-03-30 11:45:00,4.022679180500551e-16,23390549.0
2018-03-30 12:00:00,4.022679180500551e-16,23391449.0
2018-03-30 12:15:00,4.022679180500551e-16,23392349.0
2018-03-30 12:30:00,4.022679180500551e-16,23393249.0
2018-03-30 12:45:00,4.022679180500551e-16,23394149.0
2018-03-30 13:00:00,4.022679180500551e-16,23395049.0
2018-03-30 13:15:00,4.022679180500551e-16,23395949.0
2018-03-30 13:30:00,4.022679180500551e-16,23396849.0
2018-03-30 13:45:00,4.022679180500551e-16,23397749.0
2018-03-30 14:00:00,4.022679180500551e-16,23398649.0
2018-03-30 14:15:00,4.022679180500551e-16,23399549.0
2018-03-30 14:30:00,4.022679180500551e-16,23400449.0
2018-03-30 14:45:00,4.022679180500551e-16,23401349.0
2018-03-30 15:00:00,4.022679180500551e-16,23402249.0
2018-03-30 15:15:00,4.022679180500551e-16,23403149.0
2018-03-30 15:30:00,4.022679180500551e-16,23404049.0
2018-03-30 15:45:00,4.022679180500551e-16,23404949.0
2018-03-30 16:00:00,4.022679180500551e-16,23405849.0
2018-03-30 16:15:00,4.022679180500551e-16,23406749.0
2018-03-30 16:30:00,4.022679180500551e-16,23407649.0
2018-03-30 16:45:00,4.022679180500551e-16,23408549.0
2018-03-30 17:00:00,4.022679180500551e-16,23409449.0
2018-03-30 17:15:00,4.022679180500551e-16,23410349.0
2018-03-30 17:30:00,4.022679180500551e-16,23411249.0
2018-03-30 17:45:00,4.022679180500551e-16,23412149.0
2018-03-30 18:00:00,4.022679180500551e-16,23413049.0
2018-03-30 18:15:00,4.022679180500551e-16,23413949.0
2018-03-30 18:30:00,4.022679180500551e-16,23414849.0
2018-03-30 18:45:00,4.022679180500551e-16,23415749.0
2018-03-30 19:00:00,4.022679180500551e-16,23416649.0
2018-03-30 19:15:00,4.022679180500551e-16,23417549.0
2018-03-30 19:30:00,4.022679180500551e-16,23418449.0
2018-03-30 19:45:00,4.022679180500551e-16,23419349.0
2018-03-30 20:00:00,4.022679180500551e-16,23420249.0
2018-03-30 20:15:00,4.022679180500551e-16,23421149.0
2018-03-30 20:30:00,4.022679180500551e-16,23422049.0
2018-03-30 20:45:00,4.022679180500551e-16,23422949.0
2018-03-30 21:00:00,4.022679180500551e-16,23423849.0
2018-03-30 21:15:00,4.022679180500551e-16,23424749.0
2018-03-30 21:30:00,4.022679180500551e-16,23425649.0
2018-03-30 21:45:00,4.022679180500551e-16,23426549.0
2018-03-30 22:00:00,4.022679180500551e-16,23427449.0
2018-03-30 22:15:00,4.022679180500551e-16,23428349.0
2018-03-30 22:30:00,4.022679180500551e-16,23429249.0
2018-03-30 22:45:00,4.022679180500551e-16,23430149.0
2018-03-30 23:00:00,4.022679180500551e-16,23431049.0
2018-03-30 23:15:00,4.022679180500551e-16,23431949.0
2018-03-30 23:30:00,4.022679180500551e-16,23432849.0
2018-03-30 23:45:00,4.022679180500551e-16,23433749.0
2018-03-31 00:00:00,4.022679180500551e-16,23434649.0
2018-03-31 00:15:00,4.022679180500551e-16,23435549.0
2018-03-31 00:30:00,4.022679180500551e-16,23436449.0
2018-03-31 00:45:00,4.022679180500551e-16,23437349.0
2018-03-31 01:00:00,4.022679180500551e-16,23438249.0
2018-03-31 01:15:00,4.022679180500551e-16,23439149.0
2018-03-31 01:30:00,4.022679180500551e-16,23440049.0
2018-03-31 01:45:00,4.022679180500551e-16,23440949.0
2018-03-31 02:00:00,4.022679180500551e-16,23441849.0
2018-03-31 02:15:00,4.022679180500551e-16,23442749.0
2018-03-31 02:30:00,4.022679180500551e-16,23443649.0
2018-03-31 02:45:00,4.022679180500551e-16,23444549.0
2018-03-31 03:00:00,4.022679180500551e-16,23445449.0
2018-03-31 03:15:00,4.022679180500551e-16,23446349.0
2018-03-31 03:30:00,4.022679180500551e-16,23447249.0
2018-03-31 03:45:00,4.022679180500551e-16,23448149.0
2018-03-31 04:00:00,4.022679180500551e-16,23449049.0
2018-03-31 04:15:00,4.022679180500551e-16,23449949.0
2018-03-31 04:30:00,4.022679180500551e-16,23450849.0
2018-03-31 04:45:00,4.022679180500551e-16,23451749.0
2018-03-31 05:00:00,4.022679180500551e-16,23452649.0
2018-03-31 05:15:00,4.022679180500551e-16,23453549.0
2018-03-31 05:30:00,4.022679180500551e-16,23454449.0
2018-03-31 05:45:00,4.022679180500551e-16,23455349.0
2018-03-31 06:00:00,4.022679180500551e-16,23456249.0
2018-03-31 06:15:00,4.022679180500551e-16,23457149.0
2018-03-31 06:30:00,4.022679180500551e-16,23458049.0
2018-03-31 06:45:00,4.022679180500551e-16,23458949.0
2018-03-31 07:00:00,4.022679180500551e-16,23459849.0
2018-03-31 07:15:00,4.022679180500551e-16,23460749.0
2018-03-31 07:30:00,4.022679180500551e-16,23461649.0
2018-03-31 07:45:00,4.022679180500551e-16,23462549.0
2018-03-31 08:00:00,4.022679180500551e-16,23463449.0
2018-03-31 08:15:00,4.022679180500551e-16,23464349.0
2018-03-31 08:30:00,4.022679180500551e-16,23465249.0
2018-03-31 08:45:00,4.022679180500551e-16,23466149.0
2018-03-31 09:00:00,4.022679180500551e-16,23467049.0
2018-03-31 09:15:00,4.022679180500551e-16,23467949.0
2018-03-31 09:30:00,4.022679180500551e-16,23468849.0
2018-03-31 09:45:00,4.022679180500551e-16,23469749.0
2018-03-31 10:00:00,4.022679180500551e-16,23470649.0
2018-03-31 10:15:00,4.022679180500551e-16,23471549.0
2018-03-31 10:30:00,4.022679180500551e-16,23472449.0
2018-03-31 10:45:00,4.022679180500551e-16,23473349.0
2018-03-31 11:00:00,4.022679180500551e-16,23474249.0
2018-03-31 11:15:00,4.022679180500551e-16,23475149.0
2018-03-31 11:30:00,4.022679180500551e-16,23476049.0
2018-03-31 11:45:00,4.022679180500551e-16,23476949.0
2018-03-31 12:00:00,4.022679180500551e-16,23477849.0
2018-03-31 12:15:00,4.022679180500551e-16,23478749.0
2018-03-31 12:30:00,4.022679180500551e-16,23479649.0
2018-03-31 12:45:00,4.022679180500551e-16,23480549.0
2018-03-31 13:00:00,4.022679180500551e-16,23481449.0
2018-03-31 13:15:00,4.022679180500551e-16,23482349.0
2018-03-31 13:30:00,4.022679180500551e-16,23483249.0
2018-03-31 13:45:00,4.022679180500551e-16,23484149.0
2018-03-31 14:00:00,4.022679180500551e-16,23485049.0
2018-03-31 14:15:00,4.022679180500551e-16,23485949.0
2018-03-31 14:30:00,4.022679180500551e-16,23486849.0
2018-03-31 14:45:00,4.022679180500551e-16,23487749.0
2018-03-31 15:00:00,4.022679180500551e-16,23488649.0
2018-03-31 15:15:00,4.022679180500551e-16,23489549.0
2018-03-31 15:30:00,4.022679180500551e-16,23490449.0
2018-03-31 15:45:00,4.022679180500551e-16,23491349.0
2018-03-31 16:00:00,4.022679180500551e-16,23492249.0
2018-03-31 16:15:00,4.022679180500551e-16,23493149.0
2018-03-31 16:30:00,4.022679180500551e-16,23494049.0
2018-03-31 16:45:00,4.022679180500551e-16,23494949.0
2018-03-31 17:00:00,4.022679180500551e-16,23495849.0
2018-03-31 17:15:00,4.022679180500551e-16,23496749.0
2018-03-31 17:30:00,4.022679180500551e-16,23497649.0
2018-03-31 17:45:00,4.022679180500551e-16,23498549.0
2018-03-31 18:00:00,4.022679180500551e-16,23499449.0
2018-03-31 18:15:00,4.022679180500551e-16,23500349.0
2018-03-31 18:30:00,4.022679180500551e-16,23501249.0
2018-03-31 18:45:00,4.022679180500551e-16,23502149.0
2018-03-31 19:00:00,4.022679180500551e-16,23503049.0
2018-03-31 19:15:00,4.022679180500551e-16,23503949.0
2018-03-31 19:30:00,4.022679180500551e-16,23504849.0
2018-03-31 19:45:00,4.022679180500551e-16,23505749.0
2018-03-31 20:00:00,4.022679180500551e-16,23506649.0
2018-03-31 20:15:00,4.022679180500551e-16,23507549.0
2018-03-31 20:30:00,4.022679180500551e-16,23508449.0
2018-03-31 20:45:00,4.022679180500551e-16,23509349.0
2018-03-31 21:00:00,4.022679180500551e-16,23510249.0
2018-03-31 21:15:00,4.022679180500551e-16,23511149.0
2018-03-31 21:30:00,4.022679180500551e-16,23512049.0
2018-03-31 21:45:00,4.022679180500551e-16,23512949.0
2018-03-31 22:00:00,4.022679180500551e-16,23513849.0
2018-03-31 22:15:00,4.022679180500551e-16,23514749.0
2018-03-31 22:30:00,4.022679180500551e-16,23515649.0
2018-03-31 22:45:00,4.022679180500551e-16,23516549.0
2018-03-31 23:00:00,4.022679180500551e-16,23517449.0
2018-03-31 23:15:00,4.022679180500551e-16,23518349.0
2018-03-31 23:30:00,4.022679180500551e-16,23519249.0
2018-03-31 23:45:00,4.022679180500551e-16,23520149.0
2018-04-01 00:00:00,4.022679180500551e-16,23521049.0
2018-04-01 00:15:00,4.022679180500551e-16,23521949.0
2018-04-01 00:30:00,4.022679180500551e-16,23522849.0
2018-04-01 00:45:00,4.022679180500551e-16,23523749.0
2018-04-01 01:00:00,4.022679180500551e-16,23524649.0
2018-04-01 01:15:00,4.022679180500551e-16,23525549.0
2018-04-01 01:30:00,4.022679180500551e-16,23526449.0
2018-04-01 01:45:00,4.022679180500551e-16,23527349.0
2018-04-01 02:00:00,4.022679180500551e-16,23528249.0
2018-04-01 02:15:00,4.022679180500551e-16,23529149.0
2018-04-01 02:30:00,4.022679180500551e-16,23530049.0
2018-04-01 02:45:00,4.022679180500551e-16,23530949.0
2018-04-01 03:00:00,4.022679180500551e-16,23531849.0
2018-04-01 03:15:00,4.022679180500551e-16,23532749.0
2018-04-01 03:30:00,4.022679180500551e-16,23533649.0
2018-04-01 03:45:00,4.022679180500551e-16,23534549.0
2018-04-01 04:00:00,4.022679180500551e-16,23535449.0
2018-04-01 04:15:00,4.022679180500551e-16,23536349.0
2018-04-01 04:30:00,4.022679180500551e-16,23537249.0
2018-04-01 04:45:00,4.022679180500551e-16,23538149.0
2018-04-01 05:00:00,4.022679180500551e-16,23539049.0
2018-04-01 05:15:00,4.022679180500551e-16,23539949.0
2018-04-01 05:30:00,4.022679180500551e-16,23540849.0
2018-04-01 05:45:00,4.022679180500551e-16,23541749.0
2018-04-01 06:00:00,4.022679180500551e-16,23542649.0
2018-04-01 06:15:00,4.022679180500551e-16,23543549.0
2018-04-01 06:30:00,4.022679180500551e-16,23544449.0
2018-04-01 06:45:00,4.022679180500551e-16,23545349.0
2018-04-01 07:00:00,4.022679180500551e-16,23546249.0
2018-04-01 07:15:00,4.022679180500551e-16,23547149.0
2018-04-01 07:30:00,4.022679180500551e-16,23548049.0
2018-04-01 07:45:00,4.022679180500551e-16,23548949.0
2018-04-01 08:00:00,4.022679180500551e-16,23549849.0
2018-04-01 08:15:00,4.022679180500551e-16,23550749.0
2018-04-01 08:30:00,4.022679180500551e-16,23551649.0
2018-04-01 08:45:00,4.022679180500551e-16,23552549.0
2018-04-01 09:00:00,4.022679180500551e-16,23553449.0
2018-04-01 09:15:00,4.022679180500551e-16,23554349.0
2018-04-01 09:30:00,4.022679180500551e-16,23555249.0
2018-04-01 09:45:00,4.022679180500551e-16,23556149.0
2018-04-01 10:00:00,4.022679180500551e-16,23557049.0
2018-04-01 10:15:00,4.022679180500551e-16,23557949.0
2018-04-01 10:30:00,4.022679180500551e-16,23558849.0
2018-04-01 10:45:00,4.022679180500551e-16,23559749.0
2018-04-01 11:00:00,4.022679180500551e-16,23560649.0
2018-04-01 11:15:00,4.022679180500551e-16,23561549.0
2018-04-01 11:30:00,4.022679180500551e-16,23562449.0
2018-04-01 11:45:00,4.022679180500551e-16,23563349.0
2018-04-01 12:00:00,4.022679180500551e-16,23564249.0
2018-04-01 12:15:00,4.022679180500551e-16,23565149.0
2018-04-01 12:30:00,4.022679180500551e-16,23566049.0
2018-04-01 12:45:00,4.022679180500551e-16,23566949.0
2018-04-01 13:00:00,4.022679180500551e-16,23567849.0
2018-04-01 13:15:00,4.022679180500551e-16,23568749.0
2018-04-01 13:30:00,4.022679180500551e-16,23569649.0
2018-04-01 13:45:00,4.022679180500551e-16,23570549.0
2018-04-01 14:00:00,4.022679180500551e-16,23571449.0
2018-04-01 14:15:00,4.022679180500551e-16,23572349.0
2018-04-01 14:30:00,4.022679180500551e-16,23573249.0
2018-04-01 14:45:00,4.022679180500551e-16,23574149.0
2018-04-01 15:00:00,4.022679180500551e-16,23575049.0
2018-04-01 15:15:00,4.022679180500551e-16,23575949.0
2018-04-01 15:30:00,4.022679180500551e-16,23576849.0
2018-04-01 15:45:00,4.022679180500551e-16,23577749.0
2018-04-01 16:00:00,4.022679180500551e-16,23578649.0
2018-04-01 16:15:00,4.022679180500551e-16,23579549.0
2018-04-01 16:30:00,4.022679180500551e-16,23580449.0
2018-04-01 16:45:00,4.022679180500551e-16,23581349.0
2018-04-01 17:00:00,4.022679180500551e-16,23582249.0
2018-04-01 17:15:00,4.022679180500551e-16,23583149.0
2018-04-01 17:30:00,4.022679180500551e-16,23584049.0
2018-04-01 17:45:00,4.022679180500551e-16,23584949.0
2018-04-01 18:00:00,4.022679180500551e-16,23585849.0
2018-04-01 18:15:00,4.022679180500551e-16,23586749.0
2018-04-01 18:30:00,4.022679180500551e-16,23587649.0
2018-04-01 18:45:00,4.022679180500551e-16,23588549.0
2018-04-01 19:00:00,4.022679180500551e-16,23589449.0
2018-04-01 19:15:00,4.022679180500551e-16,23590349.0
2018-04-01 19:30:00,4.022679180500551e-16,23591249.0
2018-04-01 19:45:00,4.022679180500551e-16,23592149.0
2018-04-01 20:00:00,4.022679180500551e-16,23593049.0
2018-04-01 20:15:00,4.022679180500551e-16,23593949.0
2018-04-01 20:30:00,4.022679180500551e-16,23594849.0
2018-04-01 20:45:00,4.022679180500551e-16,23595749.0
2018-04-01 21:00:00,4.022679180500551e-16,23596649.0
2018-04-01 21:15:00,4.022679180500551e-16,23597549.0
2018-04-01 21:30:00,4.022679180500551e-16,23598449.0
2018-04-01 21:45:00,4.022679180500551e-16,23599349.0
2018-04-01 22:00:00,4.022679180500551e-16,23600249.0
2018-04-01 22:15:00,4.022679180500551e-16,23601149.0
2018-04-01 22:30:00,4.022679180500551e-16,23602049.0
2018-04-01 22:45:00,4.022679180500551e-16,23602949.0
2018-04-01 23:00:00,4.022679180500551e-16,23603849.0
2018-04-01 23:15:00,4.022679180500551e-16,23604749.0
2018-04-01 23:30:00,4.022679180500551e-16,23605649.0
2018-04-01 23:45:00,4.022679180500551e-16,23606549.0
2018-04-02 00:00:00,4.022679180500551e-16,23607449.0
2018-04-02 00:15:00,4.022679180500551e-16,23608349.0
2018-04-02 00:30:00,4.022679180500551e-16,23609249.0
2018-04-02 00:45:00,4.022679180500551e-16,23610149.0
2018-04-02 01:00:00,4.022679180500551e-16,23611049.0
2018-04-02 01:15:00,4.022679180500551e-16,23611949.0
2018-04-02 01:30:00,4.022679180500551e-16,23612849.0
2018-04-02 01:45:00,4.022679180500551e-16,23613749.0
2018-04-02 02:00:00,4.022679180500551e-16,23614649.0
2018-04-02 02:15:00,4.022679180500551e-16,23615549.0
2018-04-02 02:30:00,4.022679180500551e-16,23616449.0
2018-04-02 02:45:00,4.022679180500551e-16,23617349.0
2018-04-02 03:00:00,4.022679180500551e-16,23618249.0
2018-04-02 03:15:00,4.022679180500551e-16,23619149.0
2018-04-02 03:30:00,4.022679180500551e-16,23620049.0
2018-04-02 03:45:00,4.022679180500551e-16,23620949.0
2018-04-02 04:00:00,4.022679180500551e-16,23621849.0
2018-04-02 04:15:00,4.022679180500551e-16,23622749.0
2018-04-02 04:30:00,4.022679180500551e-16,23623649.0
2018-04-02 04:45:00,4.022679180500551e-16,23624549.0
2018-04-02 05:00:00,4.022679180500551e-16,23625449.0
2018-04-02 05:15:00,4.022679180500551e-16,23626349.0
2018-04-02 05:30:00,4.022679180500551e-16,23627249.0
2018-04-02 05:45:00,4.022679180500551e-16,23628149.0
2018-04-02 06:00:00,4.022679180500551e-16,23629049.0
2018-04-02 06:15:00,4.022679180500551e-16,23629949.0
2018-04-02 06:30:00,4.022679180500551e-16,23630849.0
2018-04-02 06:45:00,4.022679180500551e-16,23631749.0
2018-04-02 07:00:00,4.022679180500551e-16,23632649.0
2018-04-02 07:15:00,4.022679180500551e-16,23633549.0
2018-04-02 07:30:00,4.022679180500551e-16,23634449.0
2018-04-02 07:45:00,4.022679180500551e-16,23635349.0
2018-04-02 08:00:00,4.022679180500551e-16,23636249.0
2018-04-02 08:15:00,4.022679180500551e-16,23637149.0
2018-04-02 08:30:00,4.022679180500551e-16,23638049.0
2018-04-02 08:45:00,4.022679180500551e-16,23638949.0
2018-04-02 09:00:00,4.022679180500551e-16,23639849.0
2018-04-02 09:15:00,4.022679180500551e-16,23640749.0
2018-04-02 09:30:00,4.022679180500551e-16,23641649.0
2018-04-02 09:45:00,4.022679180500551e-16,23642549.0
2018-04-02 10:00:00,4.022679180500551e-16,23643449.0
2018-04-02 10:15:00,4.022679180500551e-16,23644349.0
2018-04-02 10:30:00,4.022679180500551e-16,23645249.0
2018-04-02 10:45:00,4.022679180500551e-16,23646149.0
2018-04-02 11:00:00,4.022679180500551e-16,23647049.0
2018-04-02 11:15:00,4.022679180500551e-16,23647949.0
2018-04-02 11:30:00,4.022679180500551e-16,23648849.0
2018-04-02 11:45:00,4.022679180500551e-16,23649749.0
2018-04-02 12:00:00,4.022679180500551e-16,23650649.0
2018-04-02 12:15:00,4.022679180500551e-16,23651549.0
2018-04-02 12:30:00,4.022679180500551e-16,23652449.0
2018-04-02 12:45:00,4.022679180500551e-16,23653349.0
2018-04-02 13:00:00,4.022679180500551e-16,23654249.0
2018-04-02 13:15:00,4.022679180500551e-16,23655149.0
2018-04-02 13:30:00,4.022679180500551e-16,23656049.0
2018-04-02 13:45:00,4.022679180500551e-16,23656949.0
2018-04-02 14:00:00,4.022679180500551e-16,23657849.0
2018-04-02 14:15:00,4.022679180500551e-16,23658749.0
2018-04-02 14:30:00,4.022679180500551e-16,23659649.0
2018-04-02 14:45:00,4.022679180500551e-16,23660549.0
2018-04-02 15:00:00,4.022679180500551e-16,23661449.0
